"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101158","1548","1718","1729","2744","1498","1712","2217","2240","2406",1610612738,1610612764,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020500472"
"101158","1711","1718","1729","2570","1498","1712","2217","2240","2406",1610612738,1610612764,9,7,0,3,0,1,0,1,1,2,4,5,0,0,1,3,"0020500472"
"101158","1718","1729","2570","2753","1498","1712","2217","2240","2406",1610612738,1610612764,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,"0020500472"
"1548","1718","1729","2570","2753","1498","1712","2217","2240","2406",1610612738,1610612764,6,5,0,1,0,3,1,0,0,0,3,5,0,0,0,0,"0020500472"
"1548","1718","1729","2744","2753","1498","1712","2217","2240","2406",1610612738,1610612764,23,17,0,4,5,4,1,0,1,6,8,18,1,2,6,8,"0020500472"
"1711","1718","1729","2570","2753","1498","1712","2217","2240","2406",1610612738,1610612764,2,4,0,0,0,2,0,0,0,1,0,3,0,2,2,2,"0020500472"
"1548","1718","1729","2570","2753","1498","1712","2217","2240","2852",1610612738,1610612764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,"0020500472"
"101158","1711","1718","2570","2754","1498","1913","2041","2240","2406",1610612738,1610612764,0,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,"0020500472"
"101158","1711","1729","2556","2744","1498","1913","2041","2240","2406",1610612738,1610612764,2,2,0,0,2,1,0,0,1,0,1,3,0,2,0,0,"0020500472"
"101158","1711","1729","2744","2754","1498","1913","2041","2240","2406",1610612738,1610612764,0,3,0,0,0,2,0,0,1,2,0,2,0,0,0,0,"0020500472"
"1711","1729","2556","2744","2753","1498","1913","2041","2240","2406",1610612738,1610612764,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020500472"
"101107","101136","1731","1733","2207","101178","136","2046","2049","2561",1610612737,1610612740,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0020500473"
"101107","101136","1731","1733","2207","101178","136","2049","2365","2446",1610612737,1610612740,4,2,1,0,0,0,0,0,0,1,1,1,0,0,2,2,"0020500473"
"101107","101136","1731","1733","2207","101178","136","2049","2446","2561",1610612737,1610612740,2,4,1,0,0,2,0,1,2,1,1,2,0,0,0,0,"0020500473"
"101107","101136","1731","1733","2735","101178","2046","2049","2365","2561",1610612737,1610612740,7,4,1,1,2,1,0,1,1,0,3,5,1,2,0,0,"0020500473"
"101107","101136","1731","1733","2735","101178","2049","2365","2446","2561",1610612737,1610612740,2,4,1,0,0,2,1,0,1,3,1,3,0,0,0,0,"0020500473"
"101107","101136","1731","2585","2735","101178","136","2049","2365","2446",1610612737,1610612740,0,2,1,0,0,1,0,0,2,2,0,0,0,0,0,0,"0020500473"
"101107","101136","1731","2735","2746","101178","2046","2049","2446","2561",1610612737,1610612740,3,5,1,0,1,2,1,0,2,1,1,4,1,2,0,0,"0020500473"
"101107","101136","1733","2585","2735","136","2046","2049","2561","2747",1610612737,1610612740,7,4,1,2,0,1,0,0,1,1,2,2,1,1,2,2,"0020500473"
"101107","1731","1733","2207","2585","101178","2046","2049","2365","2561",1610612737,1610612740,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,"0020500473"
"101107","1731","1733","2207","2585","136","2046","2049","2561","2747",1610612737,1610612740,8,5,1,2,0,1,0,0,0,1,2,3,1,1,3,4,"0020500473"
"101107","1731","1733","2207","2746","136","2046","2049","2365","2747",1610612737,1610612740,0,3,1,0,0,3,0,0,1,0,0,2,0,1,0,0,"0020500473"
"101107","1731","1733","2207","2746","136","2046","2049","2561","2747",1610612737,1610612740,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020500473"
"101107","1731","1733","2585","2735","101178","2046","2049","2365","2561",1610612737,1610612740,2,2,1,0,1,1,0,0,0,2,0,2,0,0,2,2,"0020500473"
"101107","1731","2207","2735","2746","101178","136","2046","2049","2446",1610612737,1610612740,6,4,1,1,1,2,0,0,0,0,3,5,0,2,0,0,"0020500473"
"101107","1731","2207","2735","2746","136","2046","2049","2446","2747",1610612737,1610612740,3,4,1,1,1,2,0,1,1,1,1,4,1,1,0,0,"0020500473"
"101107","1733","2207","2585","2767","136","2046","2561","2745","2747",1610612737,1610612740,2,3,1,0,0,0,0,0,0,1,1,3,0,0,0,0,"0020500473"
"101136","1731","1733","2207","2735","101178","136","2046","2049","2561",1610612737,1610612740,3,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,"0020500473"
"101136","1733","2207","2585","2735","101178","2446","2561","2745","2747",1610612737,1610612740,6,3,1,1,1,0,0,1,0,1,2,3,0,0,2,2,"0020500473"
"101136","1733","2207","2585","2735","136","2046","2049","2561","2747",1610612737,1610612740,6,4,1,1,0,1,0,0,0,2,3,4,0,1,0,0,"0020500473"
"101136","1733","2207","2585","2735","136","2446","2561","2745","2747",1610612737,1610612740,4,3,1,0,0,1,0,1,0,1,2,3,0,1,0,0,"0020500473"
"101136","1733","2207","2735","2746","101178","2046","2446","2561","2745",1610612737,1610612740,4,3,1,1,0,0,0,1,1,1,2,2,0,0,0,0,"0020500473"
"101136","1733","2207","2735","2746","101178","2446","2561","2745","2747",1610612737,1610612740,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,"0020500473"
"1731","1733","2207","2585","2746","101178","136","2046","2049","2561",1610612737,1610612740,6,2,1,0,0,1,0,0,0,0,1,1,0,0,4,4,"0020500473"
"1731","1733","2207","2585","2746","101178","2046","2049","2365","2561",1610612737,1610612740,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020500473"
"1731","1733","2207","2585","2746","136","2046","2561","2745","2747",1610612737,1610612740,4,2,1,0,1,0,0,0,0,0,1,2,0,0,2,2,"0020500473"
"1731","1733","2207","2735","2746","101178","136","2046","2049","2561",1610612737,1610612740,7,7,1,1,0,3,2,1,0,2,3,7,0,3,1,1,"0020500473"
"1733","2207","2585","2746","2767","136","2046","2561","2745","2747",1610612737,1610612740,12,13,1,5,0,4,0,3,4,3,6,9,0,1,0,0,"0020500473"
"101178","136","2046","2049","2561","101107","101136","1731","1733","2207",1610612740,1610612737,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020500473"
"101178","136","2049","2365","2446","101107","101136","1731","1733","2207",1610612740,1610612737,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020500473"
"101178","136","2049","2446","2561","101107","101136","1731","1733","2207",1610612740,1610612737,4,5,0,0,1,1,0,2,1,0,1,4,0,0,2,2,"0020500473"
"101178","136","2049","2365","2446","101107","101136","1731","1733","2735",1610612740,1610612737,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020500473"
"101178","2046","2049","2365","2561","101107","101136","1731","1733","2735",1610612740,1610612737,4,4,0,1,1,0,1,0,1,0,2,4,0,0,0,0,"0020500473"
"101178","2049","2365","2446","2561","101107","101136","1731","1733","2735",1610612740,1610612737,5,4,0,0,0,2,0,0,0,0,2,4,0,0,1,2,"0020500473"
"101178","136","2049","2365","2446","101107","101136","1731","2585","2735",1610612740,1610612737,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,"0020500473"
"101178","2046","2049","2446","2561","101107","101136","1731","2735","2746",1610612740,1610612737,4,4,0,0,1,2,0,1,0,0,2,5,0,0,0,0,"0020500473"
"136","2046","2049","2561","2747","101107","101136","1733","2585","2735",1610612740,1610612737,8,4,0,2,1,0,0,1,0,1,3,4,0,0,2,2,"0020500473"
"101178","2046","2049","2365","2561","101107","1731","1733","2207","2585",1610612740,1610612737,3,2,0,0,0,1,0,0,0,0,1,2,1,2,0,0,"0020500473"
"136","2046","2049","2561","2747","101107","1731","1733","2207","2585",1610612740,1610612737,8,6,0,1,0,1,0,0,1,3,4,5,0,0,0,0,"0020500473"
"136","2046","2049","2365","2747","101107","1731","1733","2207","2746",1610612740,1610612737,0,3,0,0,0,2,0,1,1,1,0,2,0,0,0,0,"0020500473"
"136","2046","2049","2561","2747","101107","1731","1733","2207","2746",1610612740,1610612737,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020500473"
"101178","2046","2049","2365","2561","101107","1731","1733","2585","2735",1610612740,1610612737,3,2,0,0,0,0,0,0,0,1,1,1,0,0,1,2,"0020500473"
"101178","136","2046","2049","2446","101107","1731","2207","2735","2746",1610612740,1610612737,5,4,0,1,0,0,0,0,0,0,2,4,1,2,0,0,"0020500473"
"136","2046","2049","2446","2747","101107","1731","2207","2735","2746",1610612740,1610612737,0,3,0,0,0,1,0,0,1,0,0,2,0,1,0,0,"0020500473"
"136","2046","2561","2745","2747","101107","1733","2207","2585","2767",1610612740,1610612737,6,2,0,3,1,2,1,0,0,0,3,3,0,0,0,1,"0020500473"
"101178","136","2046","2049","2561","101136","1731","1733","2207","2735",1610612740,1610612737,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500473"
"101178","2046","2049","2446","2561","101136","1731","1733","2735","2746",1610612740,1610612737,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500473"
"101178","2446","2561","2745","2747","101136","1733","2207","2585","2735",1610612740,1610612737,4,4,0,0,3,0,0,0,2,2,2,5,0,1,0,0,"0020500473"
"136","2046","2049","2561","2747","101136","1733","2207","2585","2735",1610612740,1610612737,7,5,0,0,1,1,0,0,0,0,2,4,0,0,3,4,"0020500473"
"136","2446","2561","2745","2747","101136","1733","2207","2585","2735",1610612740,1610612737,0,2,0,0,1,0,0,0,1,0,0,2,0,0,0,0,"0020500473"
"101178","2046","2446","2561","2745","101136","1733","2207","2735","2746",1610612740,1610612737,4,3,0,1,1,0,0,1,1,1,1,2,0,0,2,2,"0020500473"
"101178","2446","2561","2745","2747","101136","1733","2207","2735","2746",1610612740,1610612737,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,"0020500473"
"101178","136","2046","2049","2561","1731","1733","2207","2585","2746",1610612740,1610612737,2,3,0,0,0,0,0,0,1,2,1,2,0,0,0,0,"0020500473"
"136","2046","2561","2745","2747","1731","1733","2207","2585","2746",1610612740,1610612737,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020500473"
"101178","136","2046","2049","2561","1731","1733","2207","2735","2746",1610612740,1610612737,4,7,0,1,1,4,0,0,2,1,1,5,0,0,2,4,"0020500473"
"136","2046","2561","2745","2747","1733","2207","2585","2746","2767",1610612740,1610612737,9,14,0,3,2,3,0,3,5,2,4,11,1,2,0,0,"0020500473"
"101143","1499","1883","2045","448","101109","101207","1908","2056","2679",1610612753,1610612766,4,4,1,1,0,1,1,0,2,2,2,2,0,0,0,1,"0020500474"
"101143","1499","1883","2045","448","101109","101207","1908","2222","2679",1610612753,1610612766,0,2,1,0,1,0,0,1,2,2,0,1,0,1,0,0,"0020500474"
"101143","1499","1883","2052","448","101109","1908","2222","2586","2679",1610612753,1610612766,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,"0020500474"
"101143","1499","2052","2730","2749","101109","101187","1908","2586","2774",1610612753,1610612766,1,3,1,0,0,1,0,0,1,0,0,1,0,0,1,2,"0020500474"
"101143","1883","2045","2730","448","101109","1908","2586","2679","2774",1610612753,1610612766,7,3,1,1,0,2,0,1,0,0,2,2,1,1,2,2,"0020500474"
"101143","1883","2052","2730","448","101207","1908","2056","2586","2679",1610612753,1610612766,3,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,"0020500474"
"101143","1883","2052","2730","448","101207","1908","2222","2586","2679",1610612753,1610612766,1,5,1,0,0,0,0,0,2,1,0,3,0,0,1,2,"0020500474"
"101143","2045","2730","2749","448","101109","1510","1908","2222","2586",1610612753,1610612766,0,1,1,0,0,2,0,0,0,1,0,1,0,1,0,0,"0020500474"
"101143","2045","2730","2749","448","101207","1908","2222","2586","2679",1610612753,1610612766,4,2,1,0,0,1,0,0,0,1,2,3,0,0,0,0,"0020500474"
"101143","2052","2242","2749","448","101109","101187","1908","2586","2774",1610612753,1610612766,2,3,1,1,0,1,0,1,0,0,1,3,0,1,0,0,"0020500474"
"101143","2242","2730","2749","448","101109","101187","1908","2586","2774",1610612753,1610612766,5,5,1,1,0,1,0,0,0,1,1,3,0,0,3,4,"0020500474"
"1499","1883","2045","2052","2749","101109","1510","1908","2056","2222",1610612753,1610612766,2,2,1,1,0,2,0,0,0,0,1,2,0,1,0,0,"0020500474"
"1499","1883","2045","2749","448","101109","1510","2056","2222","2586",1610612753,1610612766,4,3,1,0,1,0,0,0,0,0,2,4,0,0,0,0,"0020500474"
"1499","1883","2045","2749","448","101109","1510","2056","2222","2774",1610612753,1610612766,2,2,1,0,0,1,0,0,0,2,1,2,0,0,0,0,"0020500474"
"1499","1883","2052","2730","2749","101109","101187","1908","2586","2774",1610612753,1610612766,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020500474"
"1499","1883","2052","2730","2749","101109","101207","1908","2586","2774",1610612753,1610612766,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020500474"
"1499","1883","2052","2730","2749","101109","1510","1908","2056","2222",1610612753,1610612766,2,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,"0020500474"
"1499","1883","2052","2730","2749","101109","1510","2056","2222","2774",1610612753,1610612766,23,19,1,7,1,8,0,1,3,3,10,15,0,0,3,4,"0020500474"
"1499","1883","2052","2730","2749","101109","1908","2222","2586","2679",1610612753,1610612766,2,3,1,0,0,2,0,0,1,3,1,1,0,0,0,1,"0020500474"
"1499","1883","2052","2730","2749","101207","1908","2056","2222","2586",1610612753,1610612766,2,2,1,0,0,1,0,2,1,0,1,1,0,0,0,0,"0020500474"
"1499","1883","2052","2730","2749","101207","1908","2056","2586","2679",1610612753,1610612766,7,3,1,3,0,2,1,0,0,0,3,3,0,0,1,1,"0020500474"
"1499","1883","2052","2730","2749","101207","1908","2222","2586","2679",1610612753,1610612766,3,1,1,1,1,1,0,0,0,1,1,1,0,0,1,2,"0020500474"
"1499","1883","2052","2730","2749","1510","1908","2056","2222","2586",1610612753,1610612766,12,8,1,2,0,3,2,0,2,1,3,4,0,0,6,6,"0020500474"
"1499","1883","2052","2730","2749","1510","1908","2222","2586","2774",1610612753,1610612766,6,3,1,2,1,3,0,0,0,1,3,4,0,0,0,0,"0020500474"
"1499","1883","2052","2730","2749","1510","2056","2222","2586","2774",1610612753,1610612766,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020500474"
"1883","2045","2052","2730","2749","101109","1510","1908","2056","2222",1610612753,1610612766,2,3,1,1,1,1,1,0,1,1,1,3,0,0,0,0,"0020500474"
"1883","2045","2052","2730","2749","101207","1510","1908","2056","2222",1610612753,1610612766,4,3,1,1,0,0,0,1,0,1,1,2,0,0,2,2,"0020500474"
"1883","2045","2052","2730","2749","101207","1510","1908","2222","2586",1610612753,1610612766,2,2,1,0,0,0,0,0,1,1,0,0,0,0,2,2,"0020500474"
"1883","2045","2052","2730","2749","101207","1510","1908","2586","2679",1610612753,1610612766,2,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,"0020500474"
"1883","2045","2730","2749","448","101109","1908","2222","2586","2774",1610612753,1610612766,0,2,1,0,0,1,0,0,1,1,0,1,0,0,0,0,"0020500474"
"1883","2052","2730","2749","448","1510","1908","2056","2586","2679",1610612753,1610612766,2,3,1,0,1,2,0,0,1,0,0,2,0,1,2,2,"0020500474"
"101109","101207","1908","2056","2679","101143","1499","1883","2045","448",1610612766,1610612753,5,3,0,1,2,0,0,2,0,2,1,5,1,2,2,2,"0020500474"
"101109","101207","1908","2222","2679","101143","1499","1883","2045","448",1610612766,1610612753,4,3,0,0,0,1,0,2,1,1,1,1,0,0,2,3,"0020500474"
"101109","1908","2222","2586","2679","101143","1499","1883","2052","2730",1610612766,1610612753,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,"0020500474"
"101109","101187","1908","2586","2774","101143","1499","2052","2730","2749",1610612766,1610612753,3,2,0,1,0,1,0,0,0,1,1,2,1,2,0,0,"0020500474"
"101109","1908","2586","2679","2774","101143","1883","2045","2730","448",1610612766,1610612753,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"0020500474"
"101207","1908","2056","2586","2679","101143","1883","2052","2730","448",1610612766,1610612753,4,2,0,1,0,0,0,1,0,0,1,1,0,0,2,2,"0020500474"
"101207","1908","2222","2586","2679","101143","1883","2052","2730","448",1610612766,1610612753,9,5,0,1,2,3,0,1,1,2,3,6,1,1,2,2,"0020500474"
"101109","1510","1908","2222","2586","101143","2045","2730","2749","448",1610612766,1610612753,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,"0020500474"
"101207","1908","2222","2586","2679","101143","2045","2730","2749","448",1610612766,1610612753,2,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,"0020500474"
"101109","101187","1908","2586","2774","101143","2052","2242","2749","448",1610612766,1610612753,2,3,0,0,2,2,0,0,1,0,1,4,0,1,0,0,"0020500474"
"101109","101187","1908","2586","2774","101143","2242","2730","2749","448",1610612766,1610612753,9,5,0,3,0,1,0,0,0,2,3,4,2,2,1,2,"0020500474"
"101109","1510","1908","2056","2222","1499","1883","2045","2052","2749",1610612766,1610612753,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,"0020500474"
"101109","1510","2056","2222","2774","1499","1883","2045","2052","2749",1610612766,1610612753,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,"0020500474"
"101109","1510","2056","2222","2586","1499","1883","2045","2749","448",1610612766,1610612753,2,2,0,1,0,0,1,0,1,1,1,1,0,0,0,0,"0020500474"
"101109","1510","2056","2222","2774","1499","1883","2045","2749","448",1610612766,1610612753,2,2,0,1,0,1,0,0,0,0,1,2,0,0,0,0,"0020500474"
"101109","101187","1908","2586","2774","1499","1883","2052","2730","2749",1610612766,1610612753,3,2,0,1,0,1,0,0,0,0,1,2,0,1,1,1,"0020500474"
"101109","101207","1908","2586","2774","1499","1883","2052","2730","2749",1610612766,1610612753,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,"0020500474"
"101109","1510","1908","2056","2222","1499","1883","2052","2730","2749",1610612766,1610612753,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,"0020500474"
"101109","1510","2056","2222","2774","1499","1883","2052","2730","2749",1610612766,1610612753,16,18,0,1,1,2,0,2,3,5,7,15,0,1,2,3,"0020500474"
"101109","1908","2222","2586","2679","1499","1883","2052","2730","2749",1610612766,1610612753,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,4,"0020500474"
"101207","1908","2056","2222","2586","1499","1883","2052","2730","2749",1610612766,1610612753,0,3,0,0,0,0,0,1,2,0,0,1,0,0,0,0,"0020500474"
"101207","1908","2056","2586","2679","1499","1883","2052","2730","2749",1610612766,1610612753,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,"0020500474"
"101207","1908","2222","2586","2679","1499","1883","2052","2730","2749",1610612766,1610612753,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,"0020500474"
"1510","1908","2056","2222","2586","1499","1883","2052","2730","2749",1610612766,1610612753,5,6,0,1,0,0,0,1,0,4,2,6,1,1,0,0,"0020500474"
"1510","1908","2222","2586","2774","1499","1883","2052","2730","2749",1610612766,1610612753,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,"0020500474"
"1510","2056","2222","2586","2774","1499","1883","2052","2730","2749",1610612766,1610612753,3,2,0,0,1,1,0,0,0,1,1,2,0,0,1,2,"0020500474"
"101109","1510","1908","2056","2222","1883","2045","2052","2730","2749",1610612766,1610612753,4,4,0,1,2,1,0,1,1,0,2,5,0,0,0,1,"0020500474"
"101207","1510","1908","2056","2222","1883","2045","2052","2730","2749",1610612766,1610612753,4,3,0,0,1,1,0,0,1,1,1,2,0,1,2,2,"0020500474"
"101207","1510","1908","2222","2586","1883","2045","2052","2730","2749",1610612766,1610612753,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020500474"
"101207","1510","1908","2586","2679","1883","2045","2052","2730","2749",1610612766,1610612753,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020500474"
"101109","1908","2222","2586","2774","1883","2045","2730","2749","448",1610612766,1610612753,2,3,0,1,0,1,0,0,0,0,1,2,0,1,0,2,"0020500474"
"101207","1908","2056","2586","2679","1883","2052","2730","2749","448",1610612766,1610612753,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500474"
"1510","1908","2056","2586","2679","1883","2052","2730","2749","448",1610612766,1610612753,0,3,0,0,0,1,0,1,1,1,0,2,0,0,0,0,"0020500474"
"1112","1497","1888","2419","686","101156","1905","1960","2246","2693",1610612765,1610612762,3,3,1,1,0,1,0,0,0,0,1,2,0,0,1,1,"0020500475"
"1112","1497","1888","2419","686","1905","1921","2246","2260","2693",1610612765,1610612762,10,8,1,4,1,3,0,2,0,1,5,9,0,1,0,0,"0020500475"
"1112","1497","1888","2419","686","1905","2246","2260","2484","2693",1610612765,1610612762,11,5,1,0,0,1,1,0,0,0,2,2,1,1,6,6,"0020500475"
"1112","1497","1888","2419","739","101114","1723","1905","1960","2246",1610612765,1610612762,2,1,1,0,4,1,0,0,0,0,0,4,0,0,2,2,"0020500475"
"1112","1497","1888","2419","739","101114","1723","1905","1960","731",1610612765,1610612762,8,11,1,1,3,2,0,0,1,2,2,10,0,3,4,6,"0020500475"
"1112","1497","1888","2419","739","101114","1905","1960","2246","731",1610612765,1610612762,12,11,1,3,3,2,1,0,0,3,5,13,0,4,2,4,"0020500475"
"1112","1497","1888","2419","739","1905","1921","2246","2260","2693",1610612765,1610612762,5,3,1,2,1,3,0,0,0,2,2,4,1,1,0,0,"0020500475"
"1112","1497","1888","2419","739","1905","2246","2260","2484","2693",1610612765,1610612762,17,14,1,4,4,3,2,0,1,3,7,17,2,5,1,1,"0020500475"
"1112","1497","1888","2568","686","101114","1723","1905","1960","731",1610612765,1610612762,4,4,1,1,0,0,0,0,1,2,2,3,0,0,0,0,"0020500475"
"1112","1497","1888","2568","686","1723","2246","2484","2693","731",1610612765,1610612762,4,3,1,2,0,1,0,0,0,1,2,3,0,0,0,0,"0020500475"
"1112","1497","2230","2568","686","101114","1723","1905","2484","731",1610612765,1610612762,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020500475"
"1112","1497","2230","2568","686","1723","2246","2484","2693","731",1610612765,1610612762,4,4,1,1,0,2,0,1,2,1,1,1,0,0,2,2,"0020500475"
"1112","1497","2419","2568","686","101114","1723","1905","1960","731",1610612765,1610612762,4,5,1,0,1,1,2,0,1,1,1,4,1,1,1,2,"0020500475"
"1112","1888","2306","2419","739","101114","1723","1905","1960","731",1610612765,1610612762,0,1,1,0,1,0,0,0,0,1,0,2,0,0,0,0,"0020500475"
"1112","1888","2306","2419","739","101114","1723","1905","2484","731",1610612765,1610612762,2,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,"0020500475"
"1112","2230","2306","2568","686","101114","1723","1905","2484","731",1610612765,1610612762,0,3,1,0,0,0,0,1,0,0,0,3,0,0,0,0,"0020500475"
"1888","2306","2568","686","739","101114","1723","1905","2484","731",1610612765,1610612762,4,5,1,1,2,1,0,1,0,0,1,6,0,0,2,2,"0020500475"
"2230","2306","2568","686","739","101114","1723","1905","2484","731",1610612765,1610612762,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,"0020500475"
"101156","1905","1960","2246","2693","1112","1497","1888","2419","686",1610612762,1610612765,2,2,0,0,0,1,0,0,0,0,1,3,0,1,0,0,"0020500475"
"1905","1921","2246","2260","2693","1112","1497","1888","2419","686",1610612762,1610612765,8,9,0,2,2,3,0,0,2,2,3,8,1,1,1,2,"0020500475"
"1905","2246","2260","2484","2693","1112","1497","1888","2419","686",1610612762,1610612765,6,4,0,1,2,0,0,0,0,3,3,6,0,0,0,0,"0020500475"
